chain11_psfc1SF-B,50.0,4961.0
chain6_psfc1SF-B,50.0,2686.0
chain14_psfc1SF-B,50.0,6101.0
chain1_psfc1SF-A,50.0,7500.0
Ingress1,50.0,12096.0
Ingress2,50.0,15064.0
Ingress3,50.0,12021.0
Ingress4,50.0,12202.0
Ingress5,50.0,9012.0
Ingress6,50.0,11035.0
Ingress7,50.0,11122.0
Ingress8,50.0,15125.0
Ingress9,50.0,9041.0
Ingress10,50.0,11123.0
Ingress11,50.0,9010.0
Ingress12,50.0,11061.0
Ingress13,50.0,10058.0
Ingress14,50.0,10004.0
Ingress15,50.0,10076.0
Ingress16,50.0,12191.0
Ingress17,50.0,12076.0
Ingress18,50.0,9010.0
Ingress19,50.0,9016.0
Ingress20,50.0,10043.0
chain5_psfc1SF-E,50.0,5014.0
chain11_psfc1SF-C,50.0,3954.0
chain10_psfc1SF-A,50.0,20749.0
chain12_psfc1SF-E,50.0,4502.0
chain20_psfc1SF-E,50.0,0.0
chain17_psfc1SF-A,50.0,16037.0
chain8_psfc1SF-E,50.0,5383.0
chain14_psfc1SF-E,50.0,0.0
chain7_psfc1SF-D,50.0,3753.0
chain11_psfc1SF-D,50.0,1045.0
chain17_psfc1SF-E,50.0,4269.0
chain1_psfc1SF-C,50.0,5415.0
chain17_psfc1SF-D,50.0,0.0
chain18_psfc1SF-A,50.0,11189.0
chain4_psfc1SF-C,50.0,18840.0
chain5_psfc1SF-D,50.0,9204.0
chain12_psfc1SF-D,50.0,7289.0
chain16_psfc1SF-D,50.0,0.0
chain19_psfc1SF-D,50.0,2238.0
chain10_psfc1SF-E,50.0,10088.0
chain3_psfc1SF-E,50.0,8058.0
chain7_psfc1SF-C,50.0,7938.0
chain4_psfc1SF-A,50.0,27264.0
chain5_psfc1SF-A,50.0,20216.0
chain14_psfc1SF-D,50.0,1028.0
chain8_psfc1SF-C,50.0,16997.0
chain19_psfc1SF-E,50.0,1124.0
chain11_psfc1SF-E,50.0,238.0
chain8_psfc1SF-A,50.0,14845.0
chain6_psfc1SF-D,50.0,2028.0
Egress1,50.0,0.0
Egress2,50.0,0.0
Egress3,50.0,0.0
Egress4,50.0,0.0
Egress5,50.0,0.0
Egress6,50.0,0.0
Egress7,50.0,0.0
Egress8,50.0,0.0
Egress9,50.0,0.0
Egress10,50.0,0.0
Egress11,50.0,0.0
Egress12,50.0,0.0
Egress13,50.0,0.0
Egress14,50.0,0.0
Egress15,50.0,0.0
Egress16,50.0,0.0
Egress17,50.0,0.0
Egress18,50.0,0.0
Egress19,50.0,0.0
Egress20,50.0,0.0
chain15_psfc1SF-E,50.0,0.0
chain18_psfc1SF-C,50.0,12114.0
chain1_psfc1SF-E,50.0,0.0
chain15_psfc1SF-D,50.0,4079.0
chain12_psfc1SF-A,50.0,10513.0
chain2_psfc1SF-C,50.0,10331.0
chain9_psfc1SF-C,50.0,10062.0
chain20_psfc1SF-C,50.0,6094.0
chain14_psfc1SF-C,50.0,3128.0
chain9_psfc1SF-A,50.0,18017.0
chain17_psfc1SF-C,50.0,13244.0
chain2_psfc1SF-E,50.0,6341.0
chain8_psfc1SF-D,50.0,10636.0
chain2_psfc1SF-A,50.0,19898.0
chain13_psfc1SF-D,50.0,3098.0
chain1_psfc1SF-B,51.0,13114.0
chain20_psfc1SF-B,51.0,11776.0
chain7_psfc1SF-B,51.0,10678.0
chain3_psfc1SF-B,51.0,11771.0
chain15_psfc1SF-A,51.0,10096.0
chain16_psfc1SF-B,51.0,9174.0
chain16_psfc1SF-A,51.0,19567.0
chain15_psfc1SF-B,51.0,7704.0
chain3_psfc1SF-A,51.0,21614.0
chain13_psfc1SF-B,51.0,5911.0
chain20_psfc1SF-A,51.0,23176.0
chain19_psfc1SF-B,51.0,7708.0
chain7_psfc1SF-A,51.0,23972.0
chain11_psfc1SF-B,51.0,3228.0
chain6_psfc1SF-B,51.0,1601.0
chain14_psfc1SF-B,51.0,3854.0
chain1_psfc1SF-A,51.0,26686.0
Ingress1,51.0,11072.0
Ingress2,51.0,14036.0
Ingress3,51.0,14141.0
Ingress4,51.0,15123.0
Ingress5,51.0,12020.0
Ingress6,51.0,9146.0
Ingress7,51.0,14120.0
Ingress8,51.0,12100.0
Ingress9,51.0,8061.0
Ingress10,51.0,11134.0
Ingress11,51.0,10076.0
Ingress12,51.0,9098.0
Ingress13,51.0,9114.0
Ingress14,51.0,8012.0
Ingress15,51.0,9102.0
Ingress16,51.0,11039.0
Ingress17,51.0,9136.0
Ingress18,51.0,9092.0
Ingress19,51.0,12523.0
Ingress20,51.0,10122.0
chain5_psfc1SF-E,51.0,0.0
chain11_psfc1SF-C,51.0,3114.0
chain10_psfc1SF-A,51.0,16805.0
chain12_psfc1SF-E,51.0,5080.0
chain20_psfc1SF-E,51.0,5029.0
chain17_psfc1SF-A,51.0,19560.0
chain8_psfc1SF-E,51.0,11697.0
chain14_psfc1SF-E,51.0,146.0
chain7_psfc1SF-D,51.0,4317.0
chain11_psfc1SF-D,51.0,1114.0
chain17_psfc1SF-E,51.0,0.0
chain1_psfc1SF-C,51.0,7620.0
chain17_psfc1SF-D,51.0,10969.0
chain18_psfc1SF-A,51.0,9529.0
chain4_psfc1SF-C,51.0,19486.0
chain5_psfc1SF-D,51.0,10213.0
chain12_psfc1SF-D,51.0,8796.0
chain16_psfc1SF-D,51.0,5094.0
chain19_psfc1SF-D,51.0,0.0
chain10_psfc1SF-E,51.0,0.0
chain3_psfc1SF-E,51.0,8502.0
chain7_psfc1SF-C,51.0,8276.0
chain4_psfc1SF-A,51.0,26546.0
chain5_psfc1SF-A,51.0,18735.0
chain14_psfc1SF-D,51.0,1063.0
chain8_psfc1SF-C,51.0,8910.0
chain19_psfc1SF-E,51.0,1094.0
chain11_psfc1SF-E,51.0,139.0
chain8_psfc1SF-A,51.0,19262.0
chain6_psfc1SF-D,51.0,1538.0
Egress1,51.0,0.0
Egress2,51.0,0.0
Egress3,51.0,0.0
Egress4,51.0,0.0
Egress5,51.0,0.0
Egress6,51.0,0.0
Egress7,51.0,0.0
Egress8,51.0,0.0
Egress9,51.0,0.0
Egress10,51.0,0.0
Egress11,51.0,0.0
Egress12,51.0,0.0
Egress13,51.0,0.0
Egress14,51.0,0.0
Egress15,51.0,0.0
Egress16,51.0,0.0
Egress17,51.0,0.0
Egress18,51.0,0.0
Egress19,51.0,0.0
Egress20,51.0,0.0
chain15_psfc1SF-E,51.0,5328.0
chain18_psfc1SF-C,51.0,9562.0
chain1_psfc1SF-E,51.0,8743.0
chain15_psfc1SF-D,51.0,6258.0
chain12_psfc1SF-A,51.0,15820.0
chain2_psfc1SF-C,51.0,17455.0
chain9_psfc1SF-C,51.0,13268.0
chain20_psfc1SF-C,51.0,3834.0
chain14_psfc1SF-C,51.0,2339.0
chain9_psfc1SF-A,51.0,9228.0
chain17_psfc1SF-C,51.0,15984.0
chain2_psfc1SF-E,51.0,4711.0
chain8_psfc1SF-D,51.0,13384.0
chain2_psfc1SF-A,51.0,15007.0
chain13_psfc1SF-D,51.0,2018.0
chain1_psfc1SF-B,52.0,13217.0
chain20_psfc1SF-B,52.0,6706.0
chain7_psfc1SF-B,52.0,3666.0
chain3_psfc1SF-B,52.0,9520.0
chain15_psfc1SF-A,52.0,18521.0
chain16_psfc1SF-B,52.0,10427.0
chain16_psfc1SF-A,52.0,19005.0
chain15_psfc1SF-B,52.0,8953.0
chain3_psfc1SF-A,52.0,13916.0
chain13_psfc1SF-B,52.0,5271.0
chain20_psfc1SF-A,52.0,19634.0
chain19_psfc1SF-B,52.0,5261.0
chain7_psfc1SF-A,52.0,8713.0
chain11_psfc1SF-B,52.0,3025.0
chain6_psfc1SF-B,52.0,6606.0
chain14_psfc1SF-B,52.0,7352.0
chain1_psfc1SF-A,52.0,24957.0
Ingress1,52.0,13104.0
Ingress2,52.0,11168.0
Ingress3,52.0,13090.0
Ingress4,52.0,17052.0
Ingress5,52.0,11091.0
Ingress6,52.0,9031.0
Ingress7,52.0,14116.0
Ingress8,52.0,15160.0
Ingress9,52.0,9056.0
Ingress10,52.0,10046.0
Ingress11,52.0,11058.0
Ingress12,52.0,8023.0
Ingress13,52.0,12016.0
Ingress14,52.0,8073.0
Ingress15,52.0,8126.0
Ingress16,52.0,11066.0
Ingress17,52.0,14110.0
Ingress18,52.0,8099.0
Ingress19,52.0,9662.0
Ingress20,52.0,11037.0
chain5_psfc1SF-E,52.0,7289.0
chain11_psfc1SF-C,52.0,853.0
chain10_psfc1SF-A,52.0,14700.0
chain12_psfc1SF-E,52.0,0.0
chain20_psfc1SF-E,52.0,5025.0
chain17_psfc1SF-A,52.0,23195.0
chain8_psfc1SF-E,52.0,0.0
chain14_psfc1SF-E,52.0,37.0
chain7_psfc1SF-D,52.0,3127.0
chain11_psfc1SF-D,52.0,2009.0
chain17_psfc1SF-E,52.0,4457.0
chain1_psfc1SF-C,52.0,9784.0
chain17_psfc1SF-D,52.0,7745.0
chain18_psfc1SF-A,52.0,13390.0
chain4_psfc1SF-C,52.0,16026.0
chain5_psfc1SF-D,52.0,8070.0
chain12_psfc1SF-D,52.0,6385.0
chain16_psfc1SF-D,52.0,4116.0
chain19_psfc1SF-D,52.0,3089.0
chain10_psfc1SF-E,52.0,17211.0
chain3_psfc1SF-E,52.0,11838.0
chain7_psfc1SF-C,52.0,4594.0
chain4_psfc1SF-A,52.0,14938.0
chain5_psfc1SF-A,52.0,3790.0
chain14_psfc1SF-D,52.0,849.0
chain8_psfc1SF-C,52.0,11277.0
chain19_psfc1SF-E,52.0,0.0
chain11_psfc1SF-E,52.0,214.0
chain8_psfc1SF-A,52.0,25957.0
chain6_psfc1SF-D,52.0,554.0
Egress1,52.0,0.0
Egress2,52.0,0.0
Egress3,52.0,0.0
Egress4,52.0,0.0
Egress5,52.0,0.0
Egress6,52.0,0.0
Egress7,52.0,0.0
Egress8,52.0,0.0
Egress9,52.0,0.0
Egress10,52.0,0.0
Egress11,52.0,0.0
Egress12,52.0,0.0
Egress13,52.0,0.0
Egress14,52.0,0.0
Egress15,52.0,0.0
Egress16,52.0,0.0
Egress17,52.0,0.0
Egress18,52.0,0.0
Egress19,52.0,0.0
Egress20,52.0,0.0
chain15_psfc1SF-E,52.0,2117.0
chain18_psfc1SF-C,52.0,13233.0
chain1_psfc1SF-E,52.0,6496.0
chain15_psfc1SF-D,52.0,3097.0
chain12_psfc1SF-A,52.0,18713.0
chain2_psfc1SF-C,52.0,16586.0
chain9_psfc1SF-C,52.0,13406.0
chain20_psfc1SF-C,52.0,7238.0
chain14_psfc1SF-C,52.0,2768.0
chain9_psfc1SF-A,52.0,14502.0
chain17_psfc1SF-C,52.0,13162.0
chain2_psfc1SF-E,52.0,19673.0
chain8_psfc1SF-D,52.0,0.0
chain2_psfc1SF-A,52.0,23805.0
chain13_psfc1SF-D,52.0,4043.0
chain1_psfc1SF-B,53.0,6222.0
chain20_psfc1SF-B,53.0,11544.0
chain7_psfc1SF-B,53.0,9772.0
chain3_psfc1SF-B,53.0,6847.0
chain15_psfc1SF-A,53.0,16846.0
chain16_psfc1SF-B,53.0,3121.0
chain16_psfc1SF-A,53.0,20376.0
chain15_psfc1SF-B,53.0,3477.0
chain3_psfc1SF-A,53.0,21776.0
chain13_psfc1SF-B,53.0,4866.0
chain20_psfc1SF-A,53.0,15744.0
chain19_psfc1SF-B,53.0,0.0
chain7_psfc1SF-A,53.0,22850.0
chain11_psfc1SF-B,53.0,3529.0
chain6_psfc1SF-B,53.0,4794.0
chain14_psfc1SF-B,53.0,4275.0
chain1_psfc1SF-A,53.0,17983.0
Ingress1,53.0,15016.0
Ingress2,53.0,15071.0
Ingress3,53.0,13045.0
Ingress4,53.0,16118.0
Ingress5,53.0,12031.0
Ingress6,53.0,10100.0
Ingress7,53.0,12093.0
Ingress8,53.0,13002.0
Ingress9,53.0,8034.0
Ingress10,53.0,10014.0
Ingress11,53.0,8056.0
Ingress12,53.0,8051.0
Ingress13,53.0,12128.0
Ingress14,53.0,8131.0
Ingress15,53.0,8112.0
Ingress16,53.0,11020.0
Ingress17,53.0,13021.0
Ingress18,53.0,11044.0
Ingress19,53.0,12043.0
Ingress20,53.0,14104.0
chain5_psfc1SF-E,53.0,1394.0
chain11_psfc1SF-C,53.0,1196.0
chain10_psfc1SF-A,53.0,20882.0
chain12_psfc1SF-E,53.0,5308.0
chain20_psfc1SF-E,53.0,3017.0
chain17_psfc1SF-A,53.0,3214.0
chain8_psfc1SF-E,53.0,10302.0
chain14_psfc1SF-E,53.0,258.0
chain7_psfc1SF-D,53.0,3312.0
chain11_psfc1SF-D,53.0,1002.0
chain17_psfc1SF-E,53.0,10347.0
chain1_psfc1SF-C,53.0,3011.0
chain17_psfc1SF-D,53.0,6111.0
chain18_psfc1SF-A,53.0,18963.0
chain4_psfc1SF-C,53.0,16631.0
chain5_psfc1SF-D,53.0,14531.0
chain12_psfc1SF-D,53.0,9124.0
chain16_psfc1SF-D,53.0,4175.0
chain19_psfc1SF-D,53.0,4160.0
chain10_psfc1SF-E,53.0,11095.0
chain3_psfc1SF-E,53.0,0.0
chain7_psfc1SF-C,53.0,6698.0
chain4_psfc1SF-A,53.0,17164.0
chain5_psfc1SF-A,53.0,21203.0
chain14_psfc1SF-D,53.0,1183.0
chain8_psfc1SF-C,53.0,18091.0
chain19_psfc1SF-E,53.0,3398.0
chain11_psfc1SF-E,53.0,0.0
chain8_psfc1SF-A,53.0,15074.0
chain6_psfc1SF-D,53.0,2061.0
Egress1,53.0,0.0
Egress2,53.0,0.0
Egress3,53.0,0.0
Egress4,53.0,0.0
Egress5,53.0,0.0
Egress6,53.0,0.0
Egress7,53.0,0.0
Egress8,53.0,0.0
Egress9,53.0,0.0
Egress10,53.0,0.0
Egress11,53.0,0.0
Egress12,53.0,0.0
Egress13,53.0,0.0
Egress14,53.0,0.0
Egress15,53.0,0.0
Egress16,53.0,0.0
Egress17,53.0,0.0
Egress18,53.0,0.0
Egress19,53.0,0.0
Egress20,53.0,0.0
chain15_psfc1SF-E,53.0,2312.0
chain18_psfc1SF-C,53.0,11634.0
chain1_psfc1SF-E,53.0,64.0
chain15_psfc1SF-D,53.0,3208.0
chain12_psfc1SF-A,53.0,19187.0
chain2_psfc1SF-C,53.0,3906.0
chain9_psfc1SF-C,53.0,13489.0
chain20_psfc1SF-C,53.0,6172.0
chain14_psfc1SF-C,53.0,3129.0
chain9_psfc1SF-A,53.0,10304.0
chain17_psfc1SF-C,53.0,5785.0
chain2_psfc1SF-E,53.0,11772.0
chain8_psfc1SF-D,53.0,12612.0
chain2_psfc1SF-A,53.0,24479.0
chain13_psfc1SF-D,53.0,2025.0
chain1_psfc1SF-B,54.0,3450.0
chain20_psfc1SF-B,54.0,11595.0
chain7_psfc1SF-B,54.0,8356.0
chain3_psfc1SF-B,54.0,11363.0
chain15_psfc1SF-A,54.0,12002.0
chain16_psfc1SF-B,54.0,9085.0
chain16_psfc1SF-A,54.0,18034.0
chain15_psfc1SF-B,54.0,7914.0
chain3_psfc1SF-A,54.0,18809.0
chain13_psfc1SF-B,54.0,633.0
chain20_psfc1SF-A,54.0,4954.0
chain19_psfc1SF-B,54.0,6895.0
chain7_psfc1SF-A,54.0,22901.0
chain11_psfc1SF-B,54.0,7214.0
chain6_psfc1SF-B,54.0,3627.0
chain14_psfc1SF-B,54.0,4017.0
chain1_psfc1SF-A,54.0,14259.0
Ingress1,54.0,14013.0
Ingress2,54.0,13129.0
Ingress3,54.0,13039.0
Ingress4,54.0,12100.0
Ingress5,54.0,12037.0
Ingress6,54.0,8016.0
Ingress7,54.0,12069.0
Ingress8,54.0,11170.0
Ingress9,54.0,9063.0
Ingress10,54.0,10113.0
Ingress11,54.0,9020.0
Ingress12,54.0,9021.0
Ingress13,54.0,10064.0
Ingress14,54.0,11089.0
Ingress15,54.0,10059.0
Ingress16,54.0,12012.0
Ingress17,54.0,11059.0
Ingress18,54.0,11044.0
Ingress19,54.0,8163.0
Ingress20,54.0,13064.0
chain5_psfc1SF-E,54.0,17964.0
chain11_psfc1SF-C,54.0,3020.0
chain10_psfc1SF-A,54.0,18937.0
chain12_psfc1SF-E,54.0,7176.0
chain20_psfc1SF-E,54.0,4029.0
chain17_psfc1SF-A,54.0,22653.0
chain8_psfc1SF-E,54.0,5117.0
chain14_psfc1SF-E,54.0,0.0
chain7_psfc1SF-D,54.0,3978.0
chain11_psfc1SF-D,54.0,0.0
chain17_psfc1SF-E,54.0,0.0
chain1_psfc1SF-C,54.0,10067.0
chain17_psfc1SF-D,54.0,5187.0
chain18_psfc1SF-A,54.0,3285.0
chain4_psfc1SF-C,54.0,9618.0
chain5_psfc1SF-D,54.0,0.0
chain12_psfc1SF-D,54.0,9111.0
chain16_psfc1SF-D,54.0,4092.0
chain19_psfc1SF-D,54.0,0.0
chain10_psfc1SF-E,54.0,19580.0
chain3_psfc1SF-E,54.0,13266.0
chain7_psfc1SF-C,54.0,3808.0
chain4_psfc1SF-A,54.0,26498.0
chain5_psfc1SF-A,54.0,13404.0
chain14_psfc1SF-D,54.0,1014.0
chain8_psfc1SF-C,54.0,0.0
chain19_psfc1SF-E,54.0,1053.0
chain11_psfc1SF-E,54.0,69.0
chain8_psfc1SF-A,54.0,25468.0
chain6_psfc1SF-D,54.0,3567.0
Egress1,54.0,0.0
Egress2,54.0,0.0
Egress3,54.0,0.0
Egress4,54.0,0.0
Egress5,54.0,0.0
Egress6,54.0,0.0
Egress7,54.0,0.0
Egress8,54.0,0.0
Egress9,54.0,0.0
Egress10,54.0,0.0
Egress11,54.0,0.0
Egress12,54.0,0.0
Egress13,54.0,0.0
Egress14,54.0,0.0
Egress15,54.0,0.0
Egress16,54.0,0.0
Egress17,54.0,0.0
Egress18,54.0,0.0
Egress19,54.0,0.0
Egress20,54.0,0.0
chain15_psfc1SF-E,54.0,2015.0
chain18_psfc1SF-C,54.0,4919.0
chain1_psfc1SF-E,54.0,11107.0
chain15_psfc1SF-D,54.0,3162.0
chain12_psfc1SF-A,54.0,16981.0
chain2_psfc1SF-C,54.0,13052.0
chain9_psfc1SF-C,54.0,10353.0
chain20_psfc1SF-C,54.0,5984.0
chain14_psfc1SF-C,54.0,3326.0
chain9_psfc1SF-A,54.0,16764.0
chain17_psfc1SF-C,54.0,10430.0
chain2_psfc1SF-E,54.0,1730.0
chain8_psfc1SF-D,54.0,4830.0
chain2_psfc1SF-A,54.0,16123.0
chain13_psfc1SF-D,54.0,2311.0
chain1_psfc1SF-B,55.0,12682.0
chain20_psfc1SF-B,55.0,11679.0
chain7_psfc1SF-B,55.0,3093.0
chain3_psfc1SF-B,55.0,3376.0
chain15_psfc1SF-A,55.0,6842.0
chain16_psfc1SF-B,55.0,10760.0
chain16_psfc1SF-A,55.0,12307.0
chain15_psfc1SF-B,55.0,9475.0
chain3_psfc1SF-A,55.0,19930.0
chain13_psfc1SF-B,55.0,6622.0
chain20_psfc1SF-A,55.0,24349.0
chain19_psfc1SF-B,55.0,4348.0
chain7_psfc1SF-A,55.0,25074.0
chain11_psfc1SF-B,55.0,3664.0
chain6_psfc1SF-B,55.0,6935.0
chain14_psfc1SF-B,55.0,936.0
chain1_psfc1SF-A,55.0,25967.0
Ingress1,55.0,15154.0
Ingress2,55.0,13055.0
Ingress3,55.0,9019.0
Ingress4,55.0,15081.0
Ingress5,55.0,10063.0
Ingress6,55.0,11064.0
Ingress7,55.0,11125.0
Ingress8,55.0,15095.0
Ingress9,55.0,11121.0
Ingress10,55.0,9050.0
Ingress11,55.0,11005.0
Ingress12,55.0,10032.0
Ingress13,55.0,9002.0
Ingress14,55.0,8035.0
Ingress15,55.0,9055.0
Ingress16,55.0,12959.0
Ingress17,55.0,13096.0
Ingress18,55.0,8030.0
Ingress19,55.0,10048.0
Ingress20,55.0,11090.0
chain5_psfc1SF-E,55.0,5235.0
chain11_psfc1SF-C,55.0,2593.0
chain10_psfc1SF-A,55.0,11274.0
chain12_psfc1SF-E,55.0,5426.0
chain20_psfc1SF-E,55.0,6107.0
chain17_psfc1SF-A,55.0,22434.0
chain8_psfc1SF-E,55.0,5202.0
chain14_psfc1SF-E,55.0,130.0
chain7_psfc1SF-D,55.0,2130.0
chain11_psfc1SF-D,55.0,1017.0
chain17_psfc1SF-E,55.0,9706.0
chain1_psfc1SF-C,55.0,9023.0
chain17_psfc1SF-D,55.0,6113.0
chain18_psfc1SF-A,55.0,15068.0
chain4_psfc1SF-C,55.0,19498.0
chain5_psfc1SF-D,55.0,10198.0
chain12_psfc1SF-D,55.0,7089.0
chain16_psfc1SF-D,55.0,5058.0
chain19_psfc1SF-D,55.0,2171.0
chain10_psfc1SF-E,55.0,9825.0
chain3_psfc1SF-E,55.0,8297.0
chain7_psfc1SF-C,55.0,2234.0
chain4_psfc1SF-A,55.0,28183.0
chain5_psfc1SF-A,55.0,18024.0
chain14_psfc1SF-D,55.0,2078.0
chain8_psfc1SF-C,55.0,14047.0
chain19_psfc1SF-E,55.0,0.0
chain11_psfc1SF-E,55.0,121.0
chain8_psfc1SF-A,55.0,25606.0
chain6_psfc1SF-D,55.0,526.0
Egress1,55.0,0.0
Egress2,55.0,0.0
Egress3,55.0,0.0
Egress4,55.0,0.0
Egress5,55.0,0.0
Egress6,55.0,0.0
Egress7,55.0,0.0
Egress8,55.0,0.0
Egress9,55.0,0.0
Egress10,55.0,0.0
Egress11,55.0,0.0
Egress12,55.0,0.0
Egress13,55.0,0.0
Egress14,55.0,0.0
Egress15,55.0,0.0
Egress16,55.0,0.0
Egress17,55.0,0.0
Egress18,55.0,0.0
Egress19,55.0,0.0
Egress20,55.0,0.0
chain15_psfc1SF-E,55.0,2260.0
chain18_psfc1SF-C,55.0,8107.0
chain1_psfc1SF-E,55.0,4015.0
chain15_psfc1SF-D,55.0,3086.0
chain12_psfc1SF-A,55.0,10878.0
chain2_psfc1SF-C,55.0,11989.0
chain9_psfc1SF-C,55.0,8507.0
chain20_psfc1SF-C,55.0,6611.0
chain14_psfc1SF-C,55.0,2366.0
chain9_psfc1SF-A,55.0,9476.0
chain17_psfc1SF-C,55.0,15724.0
chain2_psfc1SF-E,55.0,26092.0
chain8_psfc1SF-D,55.0,8755.0
chain2_psfc1SF-A,55.0,24877.0
chain13_psfc1SF-D,55.0,0.0
chain1_psfc1SF-B,56.0,12969.0
chain20_psfc1SF-B,56.0,2273.0
chain7_psfc1SF-B,56.0,10477.0
chain3_psfc1SF-B,56.0,11479.0
chain15_psfc1SF-A,56.0,16975.0
chain16_psfc1SF-B,56.0,9582.0
chain16_psfc1SF-A,56.0,17271.0
chain15_psfc1SF-B,56.0,7912.0
chain3_psfc1SF-A,56.0,23071.0
chain13_psfc1SF-B,56.0,7175.0
chain20_psfc1SF-A,56.0,23659.0
chain19_psfc1SF-B,56.0,7454.0
chain7_psfc1SF-A,56.0,20036.0
chain11_psfc1SF-B,56.0,2038.0
chain6_psfc1SF-B,56.0,664.0
chain14_psfc1SF-B,56.0,6801.0
chain1_psfc1SF-A,56.0,19052.0
Ingress1,56.0,14113.0
Ingress2,56.0,11132.0
Ingress3,56.0,11010.0
Ingress4,56.0,13146.0
Ingress5,56.0,11123.0
Ingress6,56.0,11116.0
Ingress7,56.0,11027.0
Ingress8,56.0,14029.0
Ingress9,56.0,10982.0
Ingress10,56.0,12006.0
Ingress11,56.0,8098.0
Ingress12,56.0,11020.0
Ingress13,56.0,11026.0
Ingress14,56.0,10016.0
Ingress15,56.0,10113.0
Ingress16,56.0,12250.0
Ingress17,56.0,12129.0
Ingress18,56.0,11071.0
Ingress19,56.0,9013.0
Ingress20,56.0,14100.0
chain5_psfc1SF-E,56.0,0.0
chain11_psfc1SF-C,56.0,2899.0
chain10_psfc1SF-A,56.0,17853.0
chain12_psfc1SF-E,56.0,2115.0
chain20_psfc1SF-E,56.0,5070.0
chain17_psfc1SF-A,56.0,14867.0
chain8_psfc1SF-E,56.0,10085.0
chain14_psfc1SF-E,56.0,216.0
chain7_psfc1SF-D,56.0,0.0
chain11_psfc1SF-D,56.0,1141.0
chain17_psfc1SF-E,56.0,5173.0
chain1_psfc1SF-C,56.0,902.0
chain17_psfc1SF-D,56.0,6059.0
chain18_psfc1SF-A,56.0,19172.0
chain4_psfc1SF-C,56.0,19873.0
chain5_psfc1SF-D,56.0,8182.0
chain12_psfc1SF-D,56.0,14560.0
chain16_psfc1SF-D,56.0,5135.0
chain19_psfc1SF-D,56.0,2935.0
chain10_psfc1SF-E,56.0,12119.0
chain3_psfc1SF-E,56.0,3444.0
chain7_psfc1SF-C,56.0,8096.0
chain4_psfc1SF-A,56.0,23888.0
chain5_psfc1SF-A,56.0,20464.0
chain14_psfc1SF-D,56.0,1002.0
chain8_psfc1SF-C,56.0,13044.0
chain19_psfc1SF-E,56.0,2005.0
chain11_psfc1SF-E,56.0,0.0
chain8_psfc1SF-A,56.0,9989.0
chain6_psfc1SF-D,56.0,3651.0
Egress1,56.0,0.0
Egress2,56.0,0.0
Egress3,56.0,0.0
Egress4,56.0,0.0
Egress5,56.0,0.0
Egress6,56.0,0.0
Egress7,56.0,0.0
Egress8,56.0,0.0
Egress9,56.0,0.0
Egress10,56.0,0.0
Egress11,56.0,0.0
Egress12,56.0,0.0
Egress13,56.0,0.0
Egress14,56.0,0.0
Egress15,56.0,0.0
Egress16,56.0,0.0
Egress17,56.0,0.0
Egress18,56.0,0.0
Egress19,56.0,0.0
Egress20,56.0,0.0
chain15_psfc1SF-E,56.0,2055.0
chain18_psfc1SF-C,56.0,12744.0
chain1_psfc1SF-E,56.0,4433.0
chain15_psfc1SF-D,56.0,3094.0
chain12_psfc1SF-A,56.0,8565.0
chain2_psfc1SF-C,56.0,3917.0
chain9_psfc1SF-C,56.0,4910.0
chain20_psfc1SF-C,56.0,7998.0
chain14_psfc1SF-C,56.0,224.0
chain9_psfc1SF-A,56.0,7659.0
chain17_psfc1SF-C,56.0,15482.0
chain2_psfc1SF-E,56.0,9811.0
chain8_psfc1SF-D,56.0,0.0
chain2_psfc1SF-A,56.0,21826.0
chain13_psfc1SF-D,56.0,3067.0
chain1_psfc1SF-B,57.0,10100.0
chain20_psfc1SF-B,57.0,2930.0
chain7_psfc1SF-B,57.0,11811.0
chain3_psfc1SF-B,57.0,8668.0
chain15_psfc1SF-A,57.0,9163.0
chain16_psfc1SF-B,57.0,10019.0
chain16_psfc1SF-A,57.0,18802.0
chain15_psfc1SF-B,57.0,0.0
chain3_psfc1SF-A,57.0,17784.0
chain13_psfc1SF-B,57.0,6661.0
chain20_psfc1SF-A,57.0,11229.0
chain19_psfc1SF-B,57.0,5263.0
chain7_psfc1SF-A,57.0,15270.0
chain11_psfc1SF-B,57.0,6670.0
chain6_psfc1SF-B,57.0,4833.0
chain14_psfc1SF-B,57.0,3643.0
chain1_psfc1SF-A,57.0,24598.0
Ingress1,57.0,12020.0
Ingress2,57.0,15149.0
Ingress3,57.0,12041.0
Ingress4,57.0,15039.0
Ingress5,57.0,8014.0
Ingress6,57.0,10032.0
Ingress7,57.0,12097.0
Ingress8,57.0,14004.0
Ingress9,57.0,10120.0
Ingress10,57.0,11022.0
Ingress11,57.0,9133.0
Ingress12,57.0,10136.0
Ingress13,57.0,9039.0
Ingress14,57.0,9085.0
Ingress15,57.0,9036.0
Ingress16,57.0,11105.0
Ingress17,57.0,10031.0
Ingress18,57.0,8076.0
Ingress19,57.0,10089.0
Ingress20,57.0,13059.0
chain5_psfc1SF-E,57.0,6170.0
chain11_psfc1SF-C,57.0,1546.0
chain10_psfc1SF-A,57.0,6402.0
chain12_psfc1SF-E,57.0,12917.0
chain20_psfc1SF-E,57.0,7021.0
chain17_psfc1SF-A,57.0,22284.0
chain8_psfc1SF-E,57.0,0.0
chain14_psfc1SF-E,57.0,0.0
